flex1,flex2,flex3,flex4,flex5,x,y,z,face,SIGN
1454.8161425718852,4278.509405456227,7651.146233234111,351.3025088607198,1910.1493555325967,14.056629364040496,5.908316544149997,33.08933702143235,0.0084081832005475,Hẹn Hò
2350.2444986284327,4268.040734290553,7735.191474456154,414.3082240666192,1940.7284496405305,9.624382095962655,-5.054066591167295,44.26794662996076,0.0117620360835367,Hẹn Hò
1983.666446151779,4537.21011317789,5722.856191607582,64.92453839785296,1848.0977388453423,7.333997284679567,-6.577073470379332,44.14112762095084,-0.0152816664890499,Hẹn Hò
3311.6043874862803,5107.740494660046,6569.507578494279,98.50306184886423,2054.800118425467,11.942115178442036,-13.653881961200096,0.0,0.0001182462641487,Hẹn Hò
2304.6166356974286,4308.686287709137,5755.529978114633,2.9800137648497587,1911.547232844989,5.298599104150376,-22.041505776612443,60.8876335641876,-0.0460813046840907,Hẹn Hò
1575.1942596682463,2520.517830927301,817.946620423637,1064.7778614322378,1895.6301512432024,2.800636728433011,-19.057643501106977,62.3100691824216,0.0005600647893425,Hẹn Hò
1294.575924936889,3339.4876653703564,919.4372696499372,0.0,1910.5261265536549,355.7303982195495,7.282891778388311,67.29223071201778,-0.0172404283531868,Hẹn Hò
974.1336375869012,3679.780046954951,1540.3847791351382,0.0,0.0,343.24738326338826,51.3904931757404,65.43554942591412,-0.0172309031626249,Hẹn Hò
1067.7053996763404,3646.945301367293,2.0003628251025685,0.0,1910.59151422994,350.3572445884298,42.79871397765069,67.5464628060578,0.0278416886955862,Hẹn Hò
774.1422253318377,3753.435033494117,124.40183495652376,289.5631176858292,0.0,346.8350313038297,37.261097730630674,65.4407729108668,0.0,Hẹn Hò
25.88768253101704,0.0,0.0,-0.0396158766118184,1879.6836802508087,327.2431002671835,39.32397144399433,54.42244895420532,-0.0153864032910941,Hẹn Hò
1.9933743400556896,0.0,0.0,0.984119396595978,1878.7291468598992,297.08406043157225,37.59450726991749,28.319707346544583,0.0268380943364639,Hẹn Hò
0.9993347462797508,8.96760450877773,1.008522619048415,0.9827500385520632,1879.704332547891,275.82725283965823,32.506875899260464,0.0,-0.0285478060847822,Hẹn Hò
0.0150031339464621,1.9832476177092289,1.0105701609397852,0.0146046725384037,1879.6997206337944,260.0573013115815,32.88438378007291,-0.0,0.038246094704482,Hẹn Hò
1.002792805945021,0.0067053684139857,0.0,2.001054784512063,1879.6751450461968,247.05606310521333,40.2922270921468,-51.53930670267133,-0.0066575148588014,Hẹn Hò
0.0,0.9963030329576352,-1.0063207983666569,0.9997185405144614,1878.697593502936,0.0,79.78206841931025,-75.3328971887686,0.0105446134190464,Hẹn Hò
0.9677212225535567,8.004283929288164,1.9856322049685744,0.9870865423654768,1879.708787774811,225.01783028341944,151.35951167396342,-74.75919787130032,0.0168076714314138,Hẹn Hò
1.009336692959556,0.9748940145299292,1.0128908696122412,1.970398898680184,1879.703587095012,224.23319423863376,49.69420329728736,-75.68486845250222,-0.023459037332124,Hẹn Hò
-0.0139250321453528,0.9865289803032712,0.9970140545971372,0.9927851949161238,1878.7230976375763,226.20590109115963,36.02184460554381,-38.85735205978297,-0.0150501738670172,Hẹn Hò
723.4141488033006,408.98525643746507,1117.4582324074277,0.9989299968454196,1878.735094292804,245.29460189308645,44.26617793176332,-4.066601602482123,0.0007595163127289,Hẹn Hò
2441.91750770022,3441.9804590409085,6021.247544930829,1.9490151630012,1895.602619915511,279.1686933078387,44.51769519559162,22.96122583483493,0.01634629865075,Hẹn Hò
1777.251330063676,4079.85140734125,8544.739100460656,487.5997160730549,2006.0976715741165,317.67697832774985,29.08958147204738,33.45409279353455,-0.0367639120827934,Hẹn Hò
1707.56310891951,4999.263378826624,8999.494463579858,359.2511040898138,2053.8149808694257,350.0980057998052,12.61554432244578,28.77408862413016,0.0300743156639305,Hẹn Hò
0.0,4580.355462658433,8718.846278266385,0.0,2037.917120005157,7.902882878562143,0.0,22.158306328215566,0.016957716047212,Hẹn Hò
1516.536642244534,4459.939122948552,7975.547376587865,366.1983560925924,1991.1624137593567,14.6188412279609,6.14978544394371,34.42056187452662,0.0039032966379293,Hẹn Hò
2449.865552775274,4448.980203552806,8063.101048028563,431.8033222692338,2023.010971237347,10.103569782174375,-5.277586398578435,46.16236398056819,0.0041373850539559,Hẹn Hò
0.0,4729.592104620297,0.0,67.66387382853081,1926.46079700443,7.67426432976687,-6.850412703012572,45.99524825773203,-0.0214192570363659,Hẹn Hò
0.0,2690.710427912732,1076.6985838449602,42.80432345463512,1879.7036831122648,7.343295147739642,-8.266468401103156,56.49319378491454,0.0107583659316723,Hẹn Hò
1.0,2794.0,6.0,760.0,1904.0,9.31,-11.94,59.63,0.006,Hẹn Hò
1.0,2874.0,611.0,518.0,1905.0,4.25,-7.56,63.19,0.007,Hẹn Hò
14.0,3121.0,1.0,755.0,1920.0,354.19,15.88,66.94,0.004,Hẹn Hò
17.0,3507.0,1.0,476.0,1905.0,331.31,59.56,54.81,0.003,Hẹn Hò
65.0,3264.0,78.0,501.0,1921.0,300.06,82.94,23.94,0.004,Hẹn Hò
217.0,3219.0,237.0,677.0,1921.0,267.31,99.5,-5.06,0.004,Hẹn Hò
32.0,2791.0,109.0,282.0,1905.0,237.37,108.69,-25.81,0.004,Hẹn Hò
1.0,1607.0,1.0,129.0,1904.0,225.5,106.5,-35.94,0.004,Hẹn Hò
2.0,1.0,0.0,1.0,1888.0,224.87,100.44,-40.0,0.007,Hẹn Hò
402.0,2.0,1.0,0.0,1889.0,231.94,90.19,-38.94,0.005,Hẹn Hò
2.0,1.0,873.0,107.0,1888.0,241.75,69.37,-30.37,0.008,Hẹn Hò
570.0,1400.0,4476.0,246.0,1889.0,259.5,63.31,-5.94,0.006,Hẹn Hò
651.0,3124.0,6476.0,3.0,1937.0,295.25,52.19,18.44,0.007,Hẹn Hò
395.0,3939.0,6759.0,1.0,1936.0,327.06,25.56,25.62,0.008,Hẹn Hò
244.0,4418.0,6745.0,153.0,1937.0,350.0,9.63,20.5,0.006,Hẹn Hò
403.0,4287.0,7219.0,69.0,1953.0,1.5,6.62,17.0,0.007,Hẹn Hò
656.0,4317.0,7722.0,21.0,1904.0,7.06,7.12,21.19,0.007,Hẹn Hò
774.0,4044.0,7186.0,108.0,1937.0,8.5,5.25,32.88,0.004,Hẹn Hò
1520.0,4498.0,8613.0,48.0,1952.0,7.62,2.87,38.69,0.004,Hẹn Hò
1592.0,4574.0,8209.0,3.0,1968.0,6.75,2.0,40.38,0.003,Hẹn Hò
78.0,3626.0,3062.0,0.0,1889.0,6.37,0.31,49.81,0.004,Hẹn Hò
0.0,2622.0,3.0,2.0,1888.0,10.88,-8.0,58.13,0.005,Hẹn Hò
67.0,3297.0,10.0,295.0,1905.0,17.69,-10.19,59.81,0.007,Hẹn Hò
299.0,3755.0,152.0,540.0,1904.0,15.0,4.75,65.19,0.007,Hẹn Hò
789.0,3538.0,1.0,219.0,1920.0,10.5,21.31,67.81,0.006,Hẹn Hò
0.9186288226459028,2566.6489304726524,5.511772935875417,698.1579052108862,1749.069278317799,8.552434338833356,-10.96842814239208,54.77783669437519,0.0055117729358754,Hẹn Hò
0.9186288226459028,2640.139236284325,561.2822106366466,475.84973013057765,1749.9879071404448,3.904172496245087,-6.944833899203025,58.0481553029946,0.0064304017585213,Hẹn Hò
12.86080351704264,2867.0405554778627,0.9186288226459028,693.5647610976566,1763.7673394801334,325.3691426929523,14.587825703616938,61.49301338791673,0.0036745152905836,Hẹn Hò
15.616689984980349,3221.631281019181,0.9186288226459028,437.26731957944975,1749.9879071404448,304.35091523081405,54.71353267678997,50.350045769221936,0.0027558864679377,Hẹn Hò
59.71087347198368,2998.404477116227,71.65304816638042,460.2330401455973,1764.6859683027794,275.6437645231296,76.19107455025117,21.991974014142915,0.0036745152905836,Hẹn Hò
199.3424545141609,2957.066180097161,217.71503096707897,621.9117129312763,1764.6859683027794,245.5586705814763,91.40356785326732,-4.648261842588268,0.0036745152905836,Hẹn Hò
29.39612232466889,2563.8930440047147,100.1305416684034,259.0533279861446,1749.9879071404448,218.054923631458,99.84576673338316,-23.70980991249075,0.0036745152905836,Hẹn Hò
0.9186288226459028,1476.236517991966,0.9186288226459028,118.50311812132146,1749.069278317799,207.15079950665108,97.83396961178865,-33.015519885893745,0.0036745152905836,Hẹn Hò
1.8372576452918057,0.9186288226459028,0.0,0.9186288226459028,1734.3712171554646,206.57206334838412,92.26707894655448,-36.74515290583612,0.0064304017585213,Hẹn Hò
369.2887867036529,1.8372576452918057,0.9186288226459028,0.0,1735.2898459781104,213.0667691244907,82.85113351443397,-35.77140635383145,0.0045931441132295,Hẹn Hò
1.8372576452918057,0.9186288226459028,801.9629621698732,98.2932840231116,1734.3712171554646,222.07851787464705,63.72528142694628,-27.89875734375607,0.0073490305811672,Hẹn Hò
523.6184289081647,1286.080351704264,4111.782610163061,225.9826903708921,1735.2898459781104,238.3841794766118,58.15839076171211,-5.456655206516663,0.0055117729358754,Hẹn Hò
598.0273635424827,2869.7964419458003,5949.040255454866,2.7558864679377084,1779.3840294651138,271.2251598862028,47.94323825388967,16.93951548959045,0.0064304017585213,Hẹn Hò
362.8583849451316,3618.4789324022113,6209.012212263658,0.9186288226459028,1778.465400642468,300.446742734569,23.48015270682928,23.535270436188032,0.0073490305811672,Hẹn Hò
224.1454327256003,4058.502138449599,6196.151408746615,140.55020986482313,1779.3840294651138,321.520087926066,8.846395562080046,18.831890864241007,0.0055117729358754,Hẹn Hò
370.20741552629886,3938.1617626829857,6631.581470680772,63.385388762567295,1794.0820906274482,1.3779432339688542,6.081322805915877,15.616689984980349,0.0064304017585213,Hẹn Hò
602.6205076557122,3965.7206273623615,7093.651768471662,19.29120527556396,1749.069278317799,6.485519487880074,6.540637217238828,19.465744751866684,0.0064304017585213,Hẹn Hò
711.0187087279288,3714.934958780031,6601.266719533458,99.21191284575752,1779.3840294651138,7.808344992490174,4.82280131889099,30.204515688597287,0.0036745152905836,Hẹn Hò
1396.3158104217723,4131.992444261271,7912.150049449161,44.094183487003335,1793.1634618048024,6.99995162856178,2.6364647209937413,35.54174914816998,0.0036745152905836,Hẹn Hò
1462.457085652277,4201.808234782359,7541.024005100216,2.7558864679377084,1807.8615229671368,6.200744552859844,1.8372576452918057,37.09423185844156,0.0027558864679377,Hẹn Hò
71.65304816638042,3330.948110914044,2812.8414549417544,0.0,1735.2898459781104,5.851665600254401,0.2847749350202299,45.75690165599242,0.0036745152905836,Hẹn Hò
0.0,2408.6447729775573,2.7558864679377084,1.8372576452918057,1734.3712171554646,9.994681590387424,-7.349030581167223,53.39989346040633,0.0045931441132295,Hẹn Hò
61.54813111727549,3028.719228263541,9.186288226459029,270.99550268054134,1749.9879071404448,16.250543872606023,-9.36082770276175,54.94318988245145,0.0064304017585213,Hẹn Hò
274.67001797112493,3449.451229035365,139.63158104217723,496.0595642287875,1749.069278317799,13.779432339688542,4.363486907568039,59.8854129482864,0.0064304017585213,Hẹn Hò
724.7981410676174,3250.1087745212044,0.9186288226459028,201.17971215945272,1763.7673394801334,9.64560263778198,19.575980210584188,62.29222046361868,0.0055117729358754,Hẹn Hò
0.0,3538.0,1.0,219.0,1920.0,10.5,21.31,67.81,0.006,Hẹn Hò
1.0,2794.0,6.0,760.0,1904.0,9.31,-0.0,59.63,0.006,Hẹn Hò
1.0,2874.0,611.0,518.0,0.0,4.25,-7.56,63.19,0.007,Hẹn Hò
14.0,3121.0,1.0,755.0,0.0,354.19,15.88,66.94,0.004,Hẹn Hò
17.0,3507.0,1.0,476.0,1905.0,331.31,59.56,54.81,0.003,Hẹn Hò
65.0,3264.0,78.0,501.0,1921.0,300.06,82.94,23.94,0.004,Hẹn Hò
217.0,3219.0,237.0,677.0,0.0,267.31,99.5,-5.06,0.0,Hẹn Hò
0.0,2791.0,109.0,282.0,1905.0,237.37,108.69,-25.81,0.004,Hẹn Hò
1.0,1607.0,1.0,129.0,1904.0,225.5,106.5,-35.94,0.004,Hẹn Hò
2.0,0.0,0.0,0.0,1888.0,0.0,100.44,-40.0,0.007,Hẹn Hò
402.0,0.0,1.0,0.0,1889.0,231.94,90.19,-38.94,0.005,Hẹn Hò
2.0,1.0,873.0,107.0,1888.0,241.75,69.37,-30.37,0.008,Hẹn Hò
0.0,0.0,4476.0,246.0,1889.0,259.5,63.31,-5.94,0.006,Hẹn Hò
651.0,3124.0,6476.0,0.0,1937.0,295.25,52.19,18.44,0.007,Hẹn Hò
395.0,3939.0,6759.0,0.0,1936.0,327.06,25.56,25.62,0.008,Hẹn Hò
244.0,4418.0,6745.0,153.0,1937.0,0.0,0.0,20.5,0.006,Hẹn Hò
403.0,0.0,7219.0,69.0,1953.0,1.5,6.62,17.0,0.007,Hẹn Hò
656.0,4317.0,7722.0,21.0,1904.0,0.0,7.12,21.19,0.0,Hẹn Hò
774.0,0.0,7186.0,108.0,1937.0,8.5,0.0,32.88,0.004,Hẹn Hò
1520.0,4498.0,8613.0,48.0,1952.0,7.62,0.0,38.69,0.0,Hẹn Hò
1592.0,4574.0,0.0,3.0,1968.0,0.0,2.0,40.38,0.003,Hẹn Hò
78.0,3626.0,0.0,0.0,1889.0,6.37,0.31,49.81,0.0,Hẹn Hò
0.0,2622.0,3.0,2.0,1888.0,10.88,-8.0,58.13,0.005,Hẹn Hò
67.0,3297.0,10.0,295.0,1905.0,17.69,-10.19,59.81,0.0,Hẹn Hò
299.0,3755.0,0.0,0.0,1904.0,15.0,4.75,65.19,0.007,Hẹn Hò
1.0449815898588124,0.0,6.245900819629866,0.0,1983.47878881736,9.701026166364464,-12.460853236960656,62.11881827723753,0.0547772477426255,Hẹn Hò
1.087223761869533,2993.923444914257,0.0,539.5899477732717,0.0,4.411913445669468,-7.9145823190196225,65.81812339966226,0.0071226823694722,Hẹn Hò
14.565920077091793,3251.238463728456,0.0,786.5015259402063,2000.1238420930924,368.99543028304095,16.55584969395078,69.75373614828987,0.0043019489840117,Hẹn Hò
17.76044938796969,3653.3470084075625,1.0247212584585663,495.8616874592792,1984.5113918880552,345.1572942542897,62.03768125315319,57.092431031516256,0.0,Hẹn Hò
67.70147213211544,3400.192525099575,81.26218915500942,521.911171486803,2001.1455205873283,312.58823398211706,86.39131065653953,24.938697272407264,0.0298671120891571,Hẹn Hò
226.051641149918,3353.308343896971,246.8725479574396,705.2385059754439,2001.1539321237456,278.4570090371188,103.64796727834992,-5.306118983677491,0.0013000536491863,Hẹn Hò
0.0,2907.455446580139,113.52642056642144,293.76298544194094,1984.485099123349,247.27287068154652,113.19086400035094,-26.88158616565449,-0.0202072405893805,Hẹn Hò
1.0797574566758426,1674.0581313698217,1.0383286187164238,134.38811966397347,1983.4467677554785,234.8942964457541,110.95156847961782,-37.46783404140443,-0.0061707098323236,Hẹn Hò
0.0,1.0363071905527994,-0.0097909305540284,1.0581438892589452,0.0,234.22666172075947,104.62781900734548,-41.668264222199774,0.0043387684894212,Hẹn Hò
418.7828439711338,2.063670965653747,1.0147392876562915,-0.0,1967.833433116375,241.61579688512248,93.95978359561995,-40.56419244764427,-0.0107871416769637,Hẹn Hò
2.0801043469357583,1.0007003273065544,909.47158865608,111.4652699222688,0.0,0.0,72.2303838164514,-31.63557427907802,0.0204918274929502,Hẹn Hò
593.7838449149554,1458.4378286562535,4662.766082604832,256.2538117473897,1967.7970114016807,270.35991526316934,65.97833706702512,-6.2186046469873215,0.0536766630951854,Hẹn Hò
0.0,3254.351572460632,6746.27113693139,3.095784784993614,2017.8304804668044,307.60479942758724,54.38719457058157,19.17954181382296,0.0385343653460396,Hẹn Hò
411.5024555684351,4103.365460959588,7041.020751328041,1.0575473074959874,0.0,340.71621214391075,26.58608326087745,26.67215595716847,0.0240084679776539,Hẹn Hò
0.0,0.0,7026.438959754789,159.38335235340048,2017.846811026557,364.5926599770492,10.008749449287327,21.370332444269124,-0.0127099052825099,Hẹn Hò
419.8453067557531,4465.876176230029,7520.268535125585,71.87961252730783,2034.4994888614888,1.555618205680616,6.906629453873686,17.733683498204204,-0.007646281724828,Hẹn Hò
683.4030248158933,4497.174832839364,8044.256774767495,0.0,1983.4530024900992,0.0,0.0,22.07983477986791,0.0269438986633858,Hẹn Hò
806.2811505611716,4212.740864825004,7485.848275601502,112.51128277495604,2017.81845745628,8.864420711220628,5.454653690216937,34.26706256863554,-0.0176712852721681,Hẹn Hò
1583.4146984850383,4685.708568914024,8972.397929345167,49.99204104858466,2033.4674144516405,7.929456608734641,2.9931016202447127,40.29822513262193,-0.0538026478803834,Hẹn Hò
0.0,4764.877085626678,8551.544180426366,3.102497015756982,2050.104811101672,0.0,2.0990996108681705,42.09355756220074,0.0,Hẹn Hò
81.26052706738291,3777.33362614924,3189.757179691241,-0.0280305746981837,1967.8318099585088,6.594460216196463,0.3328691670131619,51.89621003947335,0.0,Hẹn Hò
0.0047141530181408,2731.4149188178435,0.0,2.056065534789786,1966.796752247319,11.326812499432716,-8.345784439133245,60.56990556028563,0.0160490780456097,Hẹn Hò
69.83010062205081,3434.5886112280223,10.45175751627979,307.3251696233592,0.0,18.46747542509529,-10.614828300372013,62.2962190398548,0.0091664694015482,Hẹn Hò
311.4678340134714,3911.668680639822,158.36638332565818,562.531294506336,1983.454296333228,15.637988744365304,4.963949718924249,67.89031670166037,0.0009926086789169,Hẹn Hò
821.9394906419313,3685.663985571054,1.0872233535842355,228.07145372328085,2000.1093266748808,0.0,22.19438908339238,70.61665072278424,0.0124984653503256,Hẹn Hò
15.95314312054929,3291.5195392854844,0.9503564775631164,446.7269071061111,1787.9504444743,310.9360073935883,55.87852547370893,51.45874127730649,-0.009160611393986,Hẹn Hò
61.01929034309072,3063.481929973159,73.22200829274334,470.1934320458439,1802.990498187576,281.6226840522907,77.82037328259439,22.464497231031185,0.0078684530466077,Hẹn Hò
203.6525009194659,3021.223983783804,222.42217251441656,635.3965363495626,1802.9860420082512,250.90720462114376,93.41195760580622,-4.765106599006114,0.024965835654729,Hẹn Hò
30.046859285514504,2619.4897866213587,102.3297921136342,264.6320357332601,1787.97168688565,222.7834611794536,102.02804494948226,-24.20476921837925,0.0138627229214656,Hẹn Hò
0.9169449067775296,1508.2456262839526,0.9202467665677336,121.08202737121532,1787.009474779528,211.61232568752405,99.98669131565715,-33.78198663165641,0.0074038250257,Hẹn Hò
1.880066968585973,0.9428668848994354,-0.0087524663149612,0.944567567967346,1771.9765919395836,211.048723476916,94.27309726499644,-37.565560023050814,0.0200675159571594,Hẹn Hò
